AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
6.659880013,6.96898616662237,6.10843572559217,244.2212512,256.805135634346,236.769262865106,0.0,0.0,0.0,4671.525625,4807.14320466512,4591.43707232097,1.236059809,3.791202237,1.17424045220658,7.076698967,7.14928309158717,6.8280097368692,-0.727,85.5317896734878,4821.349017,102.010129191279,19,73500000000
7.192896892,7.30300419621366,6.66685869892122,0.0,0.0,0.0,0.0,0.0,0.0,30758.56658,33156.2755055368,28098.2048637926,2.17201356,4.885882539,2.05355164146912,12.23540086,12.4492178592155,12.1806226801245,-0.2,66.5363872825338,2018.018813,98.3785346569821,20,83500000000
10.7095319,11.5974506356179,10.1278630122557,141.3877602,142.636862688806,131.346567952025,2.409143033,2.64330028223996,2.38150799991142,5729.520364,6017.68049391361,5407.0186209865,0.080100763,0.178258941,0.0727692986475567,13.80653023,14.052377032306,12.9905841596977,-0.4,89.8864612770252,2016.618726,61.6088027302815,19,73500000000
5.920807794,6.06421797916938,5.49635392397221,11.19107509,11.8824507509342,11.1844949946723,0.058596401,0.0598422026717238,0.0567012159572253,65340.60877,69598.8263889164,65054.27798681,0.901277257,1.43590071,0.881392861458688,9.215468389,9.78029619474629,8.82136535981069,-0.7,66.2570790921758,4821.760647,96.7737444863998,15,83500000000
16.58763734,17.1665225765168,15.5868615919859,339.0991081,344.540797847337,327.847940530172,2.461309783,2.53554489252411,2.40926924949506,3118.802368,3134.73495137152,3017.24935799592,0.333882546,0.610150353,0.328381230033416,20.39692281,20.4991063454407,19.3671812541433,-0.77,93.8010886793305,2960.453702,88.6168277353572,14,73500000000
9.240382724,9.28994061292456,8.37217006940189,32.8242674,35.1147443433498,31.8567420431854,0.0,0.0,0.0,39355.75151,42188.364224748,36656.407052592,1.401844609,1.591285161,1.33353824464816,18.91391915,19.2594499030616,18.3236151777339,-0.88,57.0072832805993,2012.445363,45.952893073115,17,83500000000
11.47716463,12.204219745377,11.147334963683,82.19257508,86.5782717712281,73.9793561363412,0.999413181,1.08683866234134,0.924399906836932,2960.890469,3174.96748306314,2877.19440889476,1.723120268,2.377679935,1.63712633259058,13.38730151,14.3496026684872,12.9925063658175,-0.15,98.8496352938218,2012.680488,96.111741637565,4,83500000000
5.234124271,5.45761422721685,4.90947757351833,51.75125824,54.3734759977962,47.1604313850885,0.439360919,0.459193949715688,0.407882920123414,15063.08888,16095.1980150907,13750.4056390791,0.0,0.40032643,0.0,1.851192205,1.88594165708399,1.70361698619062,0.5,95.0945089358148,4818.601948,100.779611110472,10,83500000000
19.04750639,19.9275681963759,17.5633638692326,86.74307798,86.7921632433591,78.9414365069438,0.28477706,0.298942125629675,0.270282484859509,24478.92684,25811.7494308604,22650.7413118262,0.989986847,2.144435912,0.956384483252981,24.79016622,26.5028041470538,23.3463754626804,1.6,83.7074793832028,2117.582673,82.4566400301954,7,83500000000
12.17489085,12.2877901359758,12.0451770166044,90.33144811,91.4858620227848,82.2248125685192,0.431591643,0.43450661666884,0.406329057903102,13265.2769,13794.9924358369,12205.3114870563,0.201577664,0.610218937,0.187739654828085,15.34818996,16.7864881585903,14.3494332475394,-1.86,92.9957779093678,2021.813134,80.0956640626401,20,73500000000
5.366829615,5.56509610445558,5.0562668659381,9.872806374,10.8494256689842,9.49772702032065,0.012935695,0.0135856017814752,0.012486622071932,40010.8401,43856.7081138665,38622.6454806048,0.0,1.763383573,0.0,4.137814359,4.28516705798863,3.88771175977282,-0.065,83.6181452324061,4820.369953,84.6428643785438,19,83500000000
6.184083558,6.73153431787273,5.9396521234521,97.20262274,98.9962074812834,95.6172365127724,0.612846201,0.645703506541278,0.597727611519388,10530.45069,11062.7745359934,10227.1842489002,0.90650218,2.39710959,0.854268030064696,4.942128644,5.01751283707646,4.600799066495,-0.373,91.3454904310915,4827.828539,85.2843179392062,5,83500000000
7.539431608,7.74410603014593,7.1470412583778,127.7512937,138.838983774521,120.697731843766,1.117078464,1.21367407274572,1.05133228196008,7435.531343,7963.04719997317,7017.27888348607,0.0,0.389240273,0.0,7.418112785,7.60910397597599,6.76778313310694,0.5,94.7069348260794,4820.41066,84.71316180147,8,83500000000
5.585651883,5.77299320551485,5.39949915124718,39.29812109,41.2348632413311,36.5404189923365,0.135733039,0.148700238044522,0.131315399741224,37845.86386,38274.1748388037,36092.2903095305,1.870578275,3.682350814,1.83109907046362,5.228983421,5.60916646217572,4.99411738178356,-0.778,80.9578860697835,4823.905728,90.9543016507015,22,83500000000
18.26268166,18.6845693974317,17.8625999385967,175.3346346,176.870074278115,161.383867935226,1.204497629,1.20770896484997,1.0905051116589,6666.837561,7104.83302142281,6248.27122498606,0.416519344,0.775606077,0.375498583779406,22.20134169,23.2536413100802,22.1857841452118,-0.76,93.016962542734,2116.493814,53.5362971744724,23,83500000000
8.496075524,8.93204309262591,7.79835222524996,91.98653887,98.8495046984879,85.7768945919605,0.988991748,1.06413789883228,0.92103548369402,8652.553461,8832.51820563535,8213.98842553438,0.0,1.948481932,0.0,8.721905109,8.74105592137189,8.20960376880254,0.11,98.1248965423137,2016.476883,97.9297795355977,6,83500000000
4.897596261,5.23877858997576,4.79420536795427,7.087436139,7.7058133889418,7.02706059470304,0.0,0.0,0.0,32647.37542,35588.1226774812,29498.4340768625,0.691698696,1.071647314,0.655812539020214,4.01319939,4.04517473108501,3.9214375837904,-0.3,76.9430737887988,2020.108688,58.6990181023794,20,73500000000
5.519511668,5.8172873155074,5.43167451136105,30.14978807,32.0945188827214,30.1161678731531,0.102055467,0.107266342249694,0.0935660511752785,29934.4363,32173.8962052447,27803.4246917299,0.003040682,0.005366742,0.0027513513218866,4.212162038,4.60987230238542,4.04130315636489,0.37,85.5726622723393,4827.971638,89.4301913581838,9,73500000000
4.891592579,5.29639187335909,4.70972339424117,15.80118772,16.5172912808839,14.6873656195059,0.0,0.0,0.0,24463.33257,24834.2074659153,23096.3129815717,1.167566613,1.723197229,1.16323191324088,4.139360237,4.24148171862286,4.00053713136456,0.027,76.2058509576669,2013.85552,91.7807669913997,20,83500000000
17.87445336,19.5766142962686,17.3986231731755,37.74684885,38.6458451350582,34.8187152538675,0.0,0.0,0.0,25056.60282,25167.0403649699,23018.4617284515,0.158207253,0.444195889,0.155222380588438,21.57211613,23.4152810353664,19.416734018608,-0.3,94.4057526845113,2119.025792,84.6383504570772,22,73500000000
10.48495557,11.1117736442793,9.9476969915894,27.7526223,29.2221437503692,25.7821867568022,0.154628843,0.157780007216491,0.151285229041564,21468.93967,23457.8092238155,20872.1209915892,0.755080507,1.047439178,0.704540346462841,14.31067912,14.4062162775025,12.9419334771673,-0.32,85.3201208625552,2015.751645,79.1918009842985,13,83500000000
6.081129907,6.58294237847484,6.01639859785447,16.87756577,17.2337440518553,15.4443289989518,0.06705372,0.0715371344904886,0.0667093322092468,64175.57366,64886.662730503,61049.3376414535,0.414845081,1.190470136,0.384451596935953,6.149295154,6.16676699586369,6.08902948046718,0.878,82.9675340450088,4822.692618,89.7343171649232,3,83500000000
8.33952131,8.49670534467866,7.69107665529002,154.2120317,162.115355270793,148.74289848866,0.909459265,0.989299467405293,0.824992726703688,6987.760056,7059.04009046085,6831.8413851685,0.809936321,5.239872678,0.7610775324422,8.776781387,9.62618157261998,8.01053361677178,-0.11,95.978721495055,2021.849,82.9007652707565,5,73500000000
11.61990454,11.8951635155589,11.1767915744502,15.69942664,16.4770998942472,14.3304317150648,0.055655473,0.0568997882552654,0.0542574023992709,5286.528444,5354.07219961955,5031.18628057021,0.668710117,1.522170928,0.6221603355726,13.69164321,13.7312128376767,12.4344038971595,0.04,98.2192155008435,2016.383118,48.5796810020081,6,83500000000
5.234340476,5.30117936552233,4.75308589860037,29.18629588,29.6711642186217,28.5448659923052,0.26651066,0.270996834488116,0.250990702004503,18826.72605,19775.7315984077,18524.6053452918,0.663406548,1.847958882,0.634843135993464,3.859142057,3.97167892802613,3.71203502739855,-0.3,83.0823903348572,4825.369446,96.6495762989795,5,83500000000
20.52952044,21.150680161698,19.1794761043263,86.57164247,93.6929281409789,86.1416294486585,3.396191574,3.48266569907283,3.38149478662846,5044.383308,5143.75307414429,4892.75674134061,0.332170447,0.793368969,0.302362443997642,23.08962843,24.6637356156143,22.8328144454548,0.2,99.3681438661015,2961.871677,157.438497277342,23,73500000000
7.996706844,8.2075687319342,7.751357595456,277.4639566,303.041786248693,258.00161935787,0.0,0.0,0.0,3273.574499,3588.56714773969,2956.52554462734,0.0,0.066183635,0.0,8.097560603,8.4206833055403,7.32307309132102,0.0,96.1376775093311,2019.785959,164.650868825889,6,83500000000
10.70186476,11.1395043821607,10.3855089505133,62.84197138,64.1909427353841,62.3126572061063,0.297022042,0.300767784942937,0.286166926313017,16454.24968,17505.9990514107,16228.3478740951,0.997631227,1.773852509,0.94476807310141,16.17922341,17.534947575813,15.4361293457703,-1.67,77.7328303271198,2016.421241,86.7156936241931,22,83500000000
11.36643317,11.7189750881128,11.2131423493184,29.2232606,31.9997254482591,27.778528498354,0.316570287,0.323367392530845,0.294757589191214,17713.36902,18236.9069693234,17143.6881122896,2.613401693,5.271606722,2.52685158206654,14.58796639,15.0420020029486,13.6217128254925,0.18,90.936994607794,2019.766331,91.7647684520354,20,83500000000
5.065166714,5.07395343359779,4.99529562593622,9.148896048,9.88369839706958,8.68474779517073,0.032584398,0.0326344365354204,0.0325356681415858,28885.60748,29298.3517673705,26183.6246432696,1.580566299,2.693360049,1.44100790539114,2.630731584,2.79494355234278,2.41073872394543,-0.433,87.2997543978581,4821.446435,88.8879438749337,18,83500000000
10.0850701,10.759364662599,9.39872568321982,229.9589612,245.956375972235,219.348525254765,2.037029048,2.17051992963876,1.97801825626855,4192.74291,4487.57800696738,3816.44330121222,1.530140141,7.425849536,1.39147204707074,11.87011094,12.8274271745577,11.0235351082625,-0.07,95.4399026061854,2012.050222,98.6058532470632,11,73500000000
6.080083237,6.25634942859399,5.9276748697118,141.3814867,142.586172357853,139.454134539071,0.0,0.0,0.0,8112.143657,8639.42761894424,7390.16337622059,0.0,3.152990489,0.0,4.26777706,4.39834970119607,4.0395068638646,0.1,93.9156008218798,4824.794763,100.763545718815,5,83500000000
6.009776432,6.15175950538559,5.69938242718826,143.7844899,151.788605120477,133.696426912468,0.0,0.0,0.0,4943.597742,5044.38504213621,4758.41748835665,2.318294523,6.869608064,2.12927672122485,4.305646617,4.47840308519011,3.90303008537916,0.0,92.5962242850661,2020.685409,148.309085583589,15,73500000000
20.95314848,21.4353065790262,20.2187652923851,0.0,0.0,0.0,0.0,0.0,0.0,18850.43928,20138.6530730326,18528.2359865384,0.384039447,2.684660452,0.357569026874575,25.95185745,27.1152662852632,25.3711013407653,0.16,86.2655918723099,2960.8434,48.0184927556334,9,73500000000
11.13020487,11.3245791646887,10.5866238786327,22.03841103,23.1723542345913,20.1418497446924,0.131731217,0.138044772514346,0.12060262331028,29762.48599,31622.6416799537,27753.1900337646,2.087236082,2.382759421,1.88691974928369,17.20218384,17.9397959732125,15.6490570844167,-0.7,76.0230679091046,2020.896535,97.9691724259807,14,73500000000
10.82956985,11.4002810308044,10.7898696835665,4.966359532,5.13509158188165,4.90316034815279,0.0,0.0,0.0,29432.02039,31942.4720725569,27642.1774643093,1.445964677,2.068361099,1.3091788636623,14.88758646,16.2854781433398,14.854903388372,0.64,85.0714827406622,2016.007317,47.5819311559145,14,83500000000
4.73639954,5.04438275954278,4.72723535104781,58.86297202,61.3703754904823,54.9679294149954,0.333588233,0.336811562110458,0.315118357493615,13350.7934,13689.8039238159,12043.904550368,2.245253299,4.766626907,2.02273000582151,0.642384113,0.680538412282799,0.604794659418242,-0.1,93.4448988822597,4822.963636,97.8362348721661,23,73500000000
19.7088632,19.7443327998925,18.2724590989026,32.50039398,35.5802589819533,31.2522245714393,0.099665231,0.105301212401992,0.095185547462077,24235.81768,24849.038105948,23834.682887665,1.757766493,3.613312767,1.69800523480351,23.17530532,23.8106326326593,21.8585278135618,-1.42,94.9300240454094,2120.810303,27.0250538432269,7,73500000000
10.3529029,10.8935317951886,9.81569420439443,27.51126289,29.2650040584887,26.7573446724229,0.291744064,0.298601117796637,0.289299127137791,27635.80879,28534.5204415671,25037.1794498148,0.0,0.14672946,0.0,12.62598759,13.6182580209656,11.6590736959952,-0.38,93.4692467749371,2013.393233,103.945868685949,3,83500000000
6.14301996,6.71179007428155,5.97963177241047,175.0241073,187.240898826107,158.56281757349,1.036141375,1.07308936789975,0.93390755717291,2741.898996,2819.81722137018,2591.17833277444,1.840248787,4.504384931,1.76747444975176,4.340577334,4.52191543235968,4.12991062002372,0.352,94.4297370416457,2018.749778,94.4393801872885,9,83500000000
11.30021891,11.5026696182899,10.8019303074541,24.88069195,25.0613183864798,23.9364789157199,0.049911665,0.0538759178125736,0.0468981552599705,8199.32379,8888.48325867685,7948.08703691468,0.0,1.174422781,0.0,13.89593131,15.1983524819363,13.1896592526049,-0.1,94.3242925344746,2017.59833,98.9014464625111,2,73500000000
7.545018413,7.5514696919852,7.48188316436966,11.83683505,12.296975854732,11.1936338247706,0.159592533,0.17521896998759,0.147302124536272,33845.7765,37177.7396500008,31596.9123775942,0.043207041,0.060908075,0.0410123276377064,9.575765337,10.4582935529235,8.65362886164048,-0.3,82.5160806553957,2017.245562,93.1011418301197,1,73500000000
19.70435897,20.0180397545968,17.8777645787052,446.8547008,472.711848773054,404.641389435846,12.01966902,13.2040978194163,11.1827371809684,1841.312673,1851.19649254463,1766.26930722969,0.377967317,0.880800322,0.35340877935432,23.71030108,24.5160146124494,22.1019657902384,0.8,92.0573499788131,2964.095387,91.8291362914308,13,83500000000
5.474379722,5.98577975423909,5.16718313949373,56.03913367,61.1619986701201,52.7731098464181,0.272600795,0.278886469040632,0.245940682645801,11006.52091,11727.8152490615,10270.4287221195,0.063130661,0.10133419,0.0623533919110115,6.819929684,7.41191894822118,6.2376305453305,-0.7,71.4903362527456,2017.764751,61.2613328170394,19,73500000000
8.209695482,8.77353868347478,7.7608824082912,35.50862873,37.7612619663719,32.6351588616817,0.496324411,0.505549096796529,0.468443732285202,35473.54213,36942.3016764254,35292.7369394314,0.196906593,0.36482215,0.191432094072549,12.09336653,13.1888845884948,11.6451493416039,-1.88,76.6172689248339,4826.920701,86.0859292243944,15,83500000000
5.953933533,6.06250478278731,5.77796108391561,0.0,0.0,0.0,0.0,0.0,0.0,74995.67233,76125.8779570365,71512.5700838403,0.712158941,1.478154199,0.646734262749204,17.32161461,18.9065867450619,15.8101341332128,1.97,40.3778088241447,2961.911884,86.6957117990955,16,83500000000
19.64310165,20.2522768218393,18.4922275800703,850.1875057,884.846629460127,766.407418527676,13.18743522,14.1975959961715,13.150271760674,1402.889887,1531.59381925999,1330.45224166851,1.353422404,2.66743328,1.22773439758566,23.11112823,23.3699851247654,21.9822975607383,-0.36,94.9608766703505,2116.705529,123.001784043913,7,83500000000
5.975210364,6.16791808000126,5.77530316036223,137.6929524,142.410049657397,133.103415436004,0.74835357,0.800740017278526,0.691811808386655,4884.877952,5220.65656601406,4751.96526002453,1.671885471,2.235525762,1.54109611794341,3.673806699,3.79881268310537,3.4295032794227,-0.3,96.0226897898094,2019.779371,98.8859499275197,18,73500000000
5.294660736,5.47078588202694,5.0760351443992,44.46965224,45.8133266267803,44.2748255419895,0.294626633,0.306950870888982,0.294205167207986,28944.25013,31178.9139395269,26246.631009543,0.437995418,3.161657183,0.417563395627183,4.105054798,4.5058583916289,3.84759427266764,-1.3,82.6737990018807,4822.851349,91.4200540658687,18,73500000000
17.85766237,18.3813885575105,17.6052107491051,30.95124637,31.5725333816855,27.8607355119539,0.0,0.0,0.0,17331.67779,17560.888137755,16269.6201615415,0.363290222,1.276627456,0.340278072805873,21.99108259,23.6040067976446,20.3298084802808,0.7,92.0624692474509,2963.082231,77.9600973869968,21,83500000000
6.407919105,6.87385498831017,5.87924396511243,89.97654674,97.5252455039931,87.489901211574,0.79367543,0.849884601918291,0.736963772453536,9242.238256,9401.87282856479,9168.72484859937,0.33682344,0.559248442,0.330181487007986,4.88578337,4.92857604791868,4.64772185157343,-0.113,95.0051093845912,4825.039073,101.182995108625,6,73500000000
8.054095314,8.31378866502613,7.91885261700866,26.59345714,28.29174990156,24.3058427851026,0.261179882,0.275668221320979,0.235567722125309,8226.106237,8501.091335826,7750.38984210346,0.114590961,0.157128537,0.103430282944952,7.82101625,8.07933672377647,7.57423090048291,0.0,98.5699121645586,2013.093468,87.4129476868171,7,83500000000
10.89917634,11.7762343607819,10.3601184403287,327.3816824,348.592465157311,314.503516119238,1.043896302,1.11576166475549,0.991999138110039,2975.255481,3224.46821015764,2830.27626580695,1.917489511,5.456693737,1.76052713226264,12.4157514,13.5106964475068,11.2332367584891,-0.1,99.6951689973007,2017.747307,54.1933985037531,5,73500000000
